> Cross profile number -L0-00 at -158.931/028.790 az=-12.6
-159.043168977	28.7599790706	-1296.96053098	351.825441597	-6313.31227581
-159.043198151	28.7601571072	-1277.00730701	351.825427553	-6312.04138903
-159.043227325	28.7603351438	-1257.05408257	351.825413517	-6310.45441874
-159.043256499	28.7605131804	-1237.10085766	351.825399482	-6308.88804187
-159.043285673	28.760691217	-1217.14763229	351.825385455	-6307.56116084
-159.043314847	28.7608692535	-1197.19440645	351.825371404	-6306.36940202
-159.043344021	28.7610472901	-1177.24118014	351.825357369	-6305.49012687
-159.043373195	28.7612253267	-1157.28795336	351.825343335	-6305.08970134
-159.043402369	28.7614033632	-1137.33472611	351.8253293	-6304.95613196
-159.043431544	28.7615813998	-1117.3814984	351.825315266	-6304.74194327
-159.043460718	28.7617594363	-1097.42827022	351.825301216	-6304.4895093
-159.043489893	28.7619374728	-1077.47504157	351.825287182	-6304.13181735
-159.043519068	28.7621155094	-1057.52181246	351.825273148	-6303.48708299
-159.043548242	28.7622935459	-1037.56858287	351.825259107	-6302.55047025
-159.043577417	28.7624715824	-1017.61535282	351.825245073	-6301.59967971
-159.043606592	28.7626496189	-997.662122304	351.825231032	-6300.7721524
-159.043635768	28.7628276554	-977.708891317	351.825216991	-6300.00733686
-159.043664943	28.7630056919	-957.755659863	351.825202958	-6299.44888834
-159.043694118	28.7631837284	-937.802427941	351.825188917	-6299.15905734
-159.043723294	28.7633617649	-917.84919555	351.825174869	-6299.08917067
-159.043752469	28.7635398013	-897.895962693	351.825160837	-6299.16974014
-159.043781645	28.7637178378	-877.942729368	351.825146804	-6299.4007543
-159.04381082	28.7638958743	-857.989495575	351.825132756	-6299.77257781
-159.043839996	28.7640739107	-838.036261314	351.825118717	-6300.33146662
-159.043869172	28.7642519472	-818.083026587	351.825104693	-6301.01938823
-159.043898348	28.7644299836	-798.129791391	351.825090637	-6301.43097075
-159.043927524	28.76460802	-778.176555727	351.825076598	-6301.53207463
-159.043956701	28.7647860565	-758.223319595	351.825062567	-6301.32692602
-159.043985877	28.7649640929	-738.270082995	351.825048512	-6300.59553339
-159.044015053	28.7651421293	-718.31684593	351.825034489	-6299.29746139
-159.04404423	28.7653201657	-698.363608394	351.825020435	-6297.72989908
-159.044073406	28.7654982021	-678.410370393	351.825006404	-6296.09996722
-159.044102583	28.7656762385	-658.457131922	351.824992358	-6294.31050516
-159.04413176	28.7658542749	-638.503892984	351.82497832	-6292.40563929
-159.044160937	28.7660323113	-618.550653578	351.824964274	-6290.44512863
-159.044190114	28.7662103477	-598.597413705	351.824950244	-6288.29867832
-159.044219291	28.7663883841	-578.644173364	351.824936199	-6285.73571922
-159.044248468	28.7665664204	-558.690932555	351.824922154	-6282.77076474
-159.044277646	28.7667444568	-538.73769128	351.824908115	-6279.38973905
-159.044306823	28.7669224932	-518.784449536	351.824894079	-6275.5147792
-159.044336	28.7671005295	-498.831207323	351.824880026	-6271.15438175
-159.044365178	28.7672785658	-478.877964642	351.82486599	-6266.50914629
-159.044394356	28.7674566022	-458.924721495	351.824851953	-6261.67925537
-159.044423534	28.7676346385	-438.97147788	351.8248379	-6256.61046748
-159.044452712	28.7678126748	-419.018233797	351.824823864	-6251.36738177
-159.04448189	28.7679907112	-399.064989246	351.82480982	-6245.93805541
-159.044511068	28.7681687475	-379.111744228	351.824795784	-6240.26572482
-159.044540246	28.7683467838	-359.158498742	351.824781741	-6234.34969308
-159.044569424	28.7685248201	-339.205252788	351.824767689	-6228.18045926
-159.044598603	28.7687028564	-319.252006366	351.824753654	-6221.80646775
-159.044627781	28.7688808926	-299.298759475	351.824739603	-6215.29176193
-159.04465696	28.7690589289	-279.345512119	351.824725567	-6208.66876845
-159.044686138	28.7692369652	-259.392264294	351.824711533	-6202.0724916
-159.044715317	28.7694150015	-239.439016002	351.824697474	-6195.52917052
-159.044744496	28.7695930377	-219.485767241	351.824683432	-6189.04367616
-159.044773675	28.769771074	-199.532518012	351.824669398	-6182.67983162
-159.044802854	28.7699491102	-179.579268316	351.824655348	-6176.42049597
-159.044832033	28.7701271465	-159.626018152	351.824641306	-6170.24558715
-159.044861213	28.7703051827	-139.672767521	351.824627264	-6164.14431161
-159.044890392	28.7704832189	-119.719516421	351.824613223	-6158.09301964
-159.044919572	28.7706612552	-99.7662648533	351.824599173	-6152.07319995
-159.044948751	28.7708392914	-79.8130128191	351.824585132	-6146.09631263
-159.044977931	28.7710173276	-59.8597603155	351.824571075	-6140.10611106
-159.045007111	28.7711953638	-39.9065073449	351.82455705	-6133.92684067
-159.045036291	28.7713734	-19.9532539069	351.824543001	-6127.55087561
-159.045065471	28.7715514362	0	351.824528945	-6120.958526
-159.045094651	28.7717294724	19.9532543739	351.824514912	-6114.07601672
-159.045123831	28.7719075086	39.9065092156	351.824500856	-6106.95017504
-159.045153011	28.7720855447	59.859764525	351.824486824	-6099.49359795
-159.045182192	28.7722635809	79.8130203018	351.824472768	-6091.61777411
-159.045211372	28.7724416171	99.7662765479	351.824458729	-6083.34994021
-159.045240553	28.7726196532	119.719533261	351.824444681	-6074.6128898
-159.045269734	28.7727976894	139.672790441	351.824430634	-6065.21945918
-159.045298914	28.7729757255	159.626048091	351.824416587	-6055.37271335
-159.045328095	28.7731537616	179.579306206	351.824402548	-6045.58300506
-159.045357276	28.7733317978	199.532564791	351.824388493	-6035.80727637
-159.045386457	28.7735098339	219.485823843	351.824374454	-6026.17751556
-159.045415639	28.77368787	239.439083363	351.824360408	-6016.95125508
-159.04544482	28.7738659061	259.392343351	351.824346353	-6008.07811752
-159.045474001	28.7740439422	279.345603806	351.824332315	-5999.60246998
-159.045503183	28.7742219783	299.29886473	351.82431827	-5991.55473955
-159.045532364	28.7744000144	319.252126121	351.824304216	-5983.95495473
-159.045561546	28.7745780505	339.205387979	351.824290178	-5976.93740815
-159.045590728	28.7747560866	359.158650306	351.824276125	-5970.72973582
-159.04561991	28.7749341227	379.111913101	351.824262072	-5964.99825014
-159.045649092	28.7751121587	399.065176364	351.824248035	-5959.25237779
-159.045678274	28.7752901948	419.018440093	351.824233982	-5953.63481901
-159.045707456	28.7754682308	438.971704292	351.824219937	-5948.00426244
-159.045736638	28.7756462669	458.924968958	351.824205892	-5942.13067483
-159.045765821	28.7758243029	478.878234092	351.82419184	-5936.1204545
-159.045795003	28.776002339	498.831499692	351.824177795	-5930.31900741
-159.045824186	28.776180375	518.784765762	351.824163744	-5924.84135688
-159.045853369	28.776358411	538.738032299	351.8241497	-5919.67044851
-159.045882551	28.776536447	558.691299305	351.824135649	-5914.93078877
-159.045911734	28.776714483	578.644566778	351.824121597	-5910.64343706
-159.045940917	28.7768925191	598.597834719	351.824107554	-5906.88497261
-159.0459701	28.777070555	618.551103128	351.824093494	-5903.64856696
-159.045999284	28.777248591	638.504372005	351.82407946	-5900.86513584
-159.046028467	28.777426627	658.457641348	351.824065408	-5898.48241867
-159.04605765	28.777604663	678.410911161	351.82405135	-5896.42128453
-159.046086834	28.777782699	698.36418144	351.824037315	-5894.56047755
-159.046116017	28.7779607349	718.317452189	351.82402325	-5892.82711502
-159.046145201	28.7781387709	738.270723405	351.824009207	-5891.24921017
-159.046174385	28.7783168069	758.223995088	351.823995165	-5889.82729881
-159.046203569	28.7784948428	778.17726724	351.823981107	-5888.60131204
-159.046232753	28.7786728788	798.130539859	351.823967058	-5887.64932347
-159.046261937	28.7788509147	818.083812946	351.823953016	-5886.89659305
-159.046291121	28.7790289506	838.037086501	351.823938951	-5886.26365226
-159.046320305	28.7792069865	857.990360524	351.82392491	-5885.78923284
-159.04634949	28.7793850225	877.943635015	351.823910853	-5885.40526526
-159.046378674	28.7795630584	897.896909974	351.823896813	-5885.09690831
-159.046407859	28.7797410943	917.850185401	351.823882756	-5884.85779271
-159.046437043	28.7799191302	937.803461295	351.823868708	-5884.64504177
-159.046466228	28.7800971661	957.756737657	351.823854659	-5884.46989258
-159.046495413	28.7802752019	977.710014487	351.823840604	-5884.31182695
-159.046524598	28.7804532378	997.663291785	351.823826556	-5884.11491783
-159.046553783	28.7806312737	1017.61656955	351.8238125	-5883.87665735
-159.046582968	28.7808093096	1037.56984779	351.823798453	-5883.76642458
-159.046612154	28.7809873454	1057.52312649	351.823784405	-5883.84527242
-159.046641339	28.7811653813	1077.47640566	351.823770342	-5884.07656954
-159.046670524	28.7813434171	1097.42968529	351.823756303	-5884.52851347
-159.04669971	28.781521453	1117.3829654	351.82374224	-5885.16052481
-159.046728896	28.7816994888	1137.33624597	351.823728194	-5886.02361987
-159.046758081	28.7818775246	1157.28952702	351.823714147	-5887.22898458
-159.046787267	28.7820555604	1177.24280852	351.823700085	-5888.75662833
-159.046816453	28.7822335963	1197.1960905	351.823686038	-5890.64728256
-159.046845639	28.7824116321	1217.14937295	351.823671985	-5893.08264468
-159.046874826	28.7825896679	1237.10265586	351.823657931	-5896.00098543
-159.046904012	28.7827677037	1257.05593924	351.823643878	-5898.79119399
-159.046933198	28.7829457395	1277.00922309	351.823629824	-5901.35573026
-159.046962385	28.7831237753	1296.96250741	351.823615771	-5903.69980264
-159.046991571	28.783301811	1316.91579219	351.823601718	-5905.51482115
-159.047020758	28.7834798468	1336.86907744	351.823587673	-5906.6715042
-159.047049945	28.7836578826	1356.82236316	351.823573612	-5907.54826529
-159.047079132	28.7838359183	1376.77564935	351.82355956	-5908.46849201
-159.047108319	28.7840139541	1396.72893601	351.823545507	-5909.29187792
-159.047137506	28.7841919898	1416.68222313	351.823531447	-5910.1249712
-159.047166693	28.7843700256	1436.63551072	351.823517403	-5911.04882843
-159.04719588	28.7845480613	1456.58879878	351.823503335	-5911.99867516
-159.047225068	28.784726097	1476.54208731	351.823489292	-5912.91348431
-159.047254255	28.7849041328	1496.49537631	351.82347524	-5913.79385486
-159.047283443	28.7850821685	1516.44866577	351.823461181	-5914.66907317
-159.04731263	28.7852602042	1536.4019557	351.823447129	-5915.57373309
-159.047341818	28.7854382399	1556.3552461	351.823433071	-5916.52940722
-159.047371006	28.7856162756	1576.30853697	351.82341902	-5917.47831114
-159.047400194	28.7857943113	1596.26182831	351.823404961	-5918.3950051
-159.047429382	28.785972347	1616.21512011	351.823390911	-5919.31256141
-159.04745857	28.7861503826	1636.16841238	351.823376845	-5920.21147478
-159.047487758	28.7863284183	1656.12170512	351.823362795	-5921.10378324
-159.047516947	28.786506454	1676.07499833	351.823348744	-5921.99169114
-159.047546135	28.7866844896	1696.028292	351.823334694	-5922.82245661
-159.047575324	28.7868625253	1715.98158615	351.823320621	-5923.5768269
-159.047604513	28.7870405609	1735.93488076	351.82330658	-5924.20701895
-159.047633701	28.7872185966	1755.88817584	351.823292522	-5924.63341379
-159.04766289	28.7873966322	1775.84147138	351.823278465	-5924.84325404
-159.047692079	28.7875746678	1795.7947674	351.823264401	-5924.97865116
-159.047721268	28.7877527035	1815.74806388	351.823250352	-5925.09899463
-159.047750457	28.7879307391	1835.70136083	351.823236295	-5925.17243681
-159.047779647	28.7881087747	1855.65465825	351.823222231	-5925.23190074
-159.047808836	28.7882868103	1875.60795614	351.823208183	-5925.34041949
-159.047838026	28.7884648459	1895.56125449	351.823194118	-5925.2396962
-159.047867215	28.7886428815	1915.51455332	351.823180079	-5924.6910148
-159.047896405	28.7888209171	1935.46785261	351.823165999	-5923.77436342
-159.047925595	28.7889989526	1955.42115236	351.82315196	-5922.47334024
-159.047954784	28.7891769882	1975.37445259	351.823137896	-5920.71686391
-159.047983974	28.7893550238	1995.32775329	351.823123833	-5918.66462512
> Cross profile number -L0-57 at -159.047/028.771 az=-08.2
-159.044132636	28.7534978431	-1995.32304273	351.824963492	-6286.60972026
-159.04416181	28.7536758794	-1975.36983545	351.824963492	-6288.05454302
-159.044190983	28.7538539158	-1955.4166277	351.82494946	-6289.43908808
-159.044220157	28.7540319522	-1935.46341949	351.824935427	-6290.80192924
-159.044249331	28.7542099886	-1915.51021081	351.824921388	-6292.09626697
-159.044278504	28.7543880249	-1895.55700166	351.824907364	-6293.19662708
-159.044307678	28.7545660613	-1875.60379205	351.824893325	-6294.13463447
-159.044336852	28.7547440976	-1855.65058196	351.824879293	-6295.04452988
-159.044366027	28.754922134	-1835.69737141	351.824865254	-6295.98229621
-159.044395201	28.7551001703	-1815.74416039	351.824851215	-6296.90488724
-159.044424375	28.7552782066	-1795.79094891	351.824837184	-6297.81701984
-159.04445355	28.755456243	-1775.83773695	351.824823154	-6298.68564601
-159.044482724	28.7556342793	-1755.88452453	351.824809115	-6299.52345036
-159.044511899	28.7558123156	-1735.93131164	351.824795076	-6300.3821453
-159.044541074	28.7559903519	-1715.97809828	351.824781047	-6301.24536014
-159.044570249	28.7561683882	-1696.02488446	351.824767009	-6302.15176761
-159.044599424	28.7563464245	-1676.07167017	351.824752979	-6303.17000165
-159.044628599	28.7565244608	-1656.11845541	351.824738933	-6304.28948182
-159.044657774	28.7567024971	-1636.16524018	351.824724904	-6305.38150865
-159.044686949	28.7568805333	-1616.21202449	351.824710867	-6306.40886112
-159.044716124	28.7570585696	-1596.25880832	351.82469683	-6307.37852644
-159.0447453	28.7572366059	-1576.30559169	351.8246828	-6308.20643547
-159.044774475	28.7574146421	-1556.3523746	351.824668756	-6308.84344489
-159.044803651	28.7575926784	-1536.39915703	351.824654719	-6309.38175239
-159.044832827	28.7577707146	-1516.445939	351.824640691	-6309.92059625
-159.044862003	28.7579487508	-1496.4927205	351.824626647	-6310.42679903
-159.044891179	28.7581267871	-1476.53950153	351.824612611	-6310.95575061
-159.044920355	28.7583048233	-1456.58628209	351.824598583	-6311.61971751
-159.044949531	28.7584828595	-1436.63306219	351.824584531	-6312.35106973
-159.044978707	28.7586608957	-1416.67984182	351.824570503	-6312.88027546
-159.045007883	28.7588389319	-1396.72662098	351.824556461	-6313.21269922
-159.04503706	28.7590169681	-1376.77339967	351.824542425	-6313.31920724
-159.045066236	28.7591950043	-1356.8201779	351.82452839	-6313.02561474
-159.045095413	28.7593730405	-1336.86695565	351.824514356	-6312.27764603
-159.04512459	28.7595510767	-1316.91373294	351.824500313	-6311.40032155
-159.045153767	28.7597291129	-1296.96050977	351.82448627	-6310.62179086
-159.045182944	28.759907149	-1277.00728612	351.824472236	-6309.85054269
-159.045212121	28.7600851852	-1257.05406201	351.82445821	-6309.26045521
-159.045241298	28.7602632213	-1237.10083743	351.824444152	-6308.98129344
-159.045270475	28.7604412575	-1217.14761238	351.824430126	-6308.89831254
-159.045299652	28.7606192936	-1197.19438686	351.824416085	-6308.82259395
-159.04532883	28.7607973298	-1177.24116088	351.824402043	-6308.75836956
-159.045358007	28.7609753659	-1157.28793443	351.82438801	-6308.6725632
-159.045387185	28.761153402	-1137.33470751	351.824373961	-6308.47563143
-159.045416363	28.7613314381	-1117.38148013	351.824359935	-6308.15350674
-159.045445541	28.7615094742	-1097.42825227	351.824345887	-6307.7680146
-159.045474719	28.7616875104	-1077.47502395	351.824331855	-6307.36768094
-159.045503897	28.7618655465	-1057.52179516	351.824317814	-6306.94286647
-159.045533075	28.7620435825	-1037.5685659	351.824303766	-6306.52539863
-159.045562253	28.7622216186	-1017.61533618	351.824289734	-6306.08525427
-159.045591431	28.7623996547	-997.662105985	351.824275686	-6305.69822635
-159.04562061	28.7625776908	-977.708875324	351.824261655	-6305.46286974
-159.045649788	28.7627557268	-957.755644196	351.824247607	-6305.32903266
-159.045678967	28.7629337629	-937.8024126	351.824233576	-6305.35389852
-159.045708146	28.763111799	-917.849180537	351.824219528	-6305.64801055
-159.045737325	28.763289835	-897.895948005	351.82420549	-6306.14979393
-159.045766504	28.7634678711	-877.942715006	351.82419145	-6306.58051292
-159.045795683	28.7636459071	-857.98948154	351.824177411	-6306.91175269
-159.045824862	28.7638239431	-838.036247606	351.824163373	-6307.1637698
-159.045854041	28.7640019791	-818.083013204	351.824149327	-6307.22742352
